time,q_w,q_x,q_y,q_z,omega_x,omega_y,omega_z,q_slow_w,q_slow_x,q_slow_y,q_slow_z,omega_slow_x,omega_slow_y,omega_slow_z
84.338623046875,-0.371823290779473,0.1154436319660681,-0.0365248277044652,0.9203729535184612,0.2800441086292267,-0.8440545797348022,-0.0732051506638526,-0.3705241683692385,0.12760489071008105,-0.03863245205781469,0.9192042026498537,0.23250242999683207,-0.15743354631540102,0.024754734321807827
84.34520292282104,-0.3721687895701411,0.1218508907071033,-0.0318792440109126,0.9195796023155164,0.3612709641456604,-1.5604026317596436,-0.0225965809077022,-0.3706927746250481,0.12764182336652122,-0.037716234770540674,0.919169145154028,0.22889477444979817,-0.16371797426388815,0.019266086839473787
84.35171389579773,-0.3724920348247954,0.1255791482428164,-0.0301890500185044,0.9190039817319788,0.2224690467119217,-1.6956850290298462,0.0371928773820402,-0.37085611770549026,0.1276889097745978,-0.03679103802823527,0.9191342131602931,0.22793001975888053,-0.16888546618895653,0.015525460189494966
84.35810732841492,-0.3727604048826885,0.1287613090623738,-0.0293873853496909,0.9184806232405948,-0.0497288219630718,-1.480226993560791,0.0836025774478914,-0.37103462811152144,0.12765997626041498,-0.03577955842973019,0.9191061192277575,0.24496503411314619,-0.17105794850832376,0.01446338747150433
84.36564350128174,-0.3730459076345013,0.1310575536629443,-0.0289140762409135,0.9180548557769376,-0.216922640800476,-1.0929640531539917,0.1135737970471383,-0.3712290391924769,0.1276049330198652,-0.03468950796505487,0.9190770476768357,0.2692595755454535,-0.17365982727362558,0.014714922893267049
84.36903643608093,-0.373188111101377,0.133110774266645,-0.0287944898266199,0.9177052898153883,-0.222570538520813,-0.7963474988937378,0.0544032603502274,-0.37140064735993045,0.12767704604350436,-0.033698079185112306,0.9190345861356162,0.2667232267379474,-0.18089316880855805,0.013302615670582822
84.37465524673462,-0.3731729593093374,0.1353067040994035,-0.0280959321543322,0.9174119266763284,-0.0825176164507865,-0.9085422158241272,-0.0227886270731686,-0.37157173817183853,0.1277817805918222,-0.03272613591500895,0.91898599552377,0.26463437737682116,-0.1877080513498722,0.01322430682082018
84.38280630111694,-0.3730402599568009,0.1399415192731616,-0.0246066472496759,0.9168706979211756,0.3120675384998321,-1.1138393878936768,-0.1096910089254377,-0.3717487515089857,0.1278994889161551,-0.03172265472367224,0.9189332182829064,0.2640865770682024,-0.1963939267473343,0.012806706936456856
84.38679766654968,-0.3728327078013089,0.1417768564751292,-0.0224245047047365,0.9167291055836032,0.4692964255809784,-1.1159199476242063,-0.1537759602069853,-0.37191540878169427,0.12805203982205726,-0.030744372053884153,0.9188777869745073,0.2700855797693993,-0.19993048123060128,0.012411497981072635
84.3958580493927,-0.3722728712125387,0.1437958801796193,-0.0227627753108849,0.9166338115591202,0.0024875330273061,-0.8271329402923584,-0.2062090635299681,-0.3720829619920912,0.12820495405824062,-0.029748637930946998,0.9188214068530239,0.27427550814210033,-0.2027383049329122,0.01157434732438282
84.39863657951355,-0.3715559111725199,0.145790205830882,-0.0259582650712839,0.9165247776620224,-1.1724319458007812,-0.2328206449747085,-0.0879091843962669,-0.3722360594766033,0.12840484575981115,-0.028815466280580602,0.9187612206192438,0.27308066731963593,-0.20634192887407082,0.0096172826866118
84.4037299156189,-0.3712639178060364,0.1464744177696079,-0.0279661830811914,0.9164749600870826,-1.1339789628982544,-0.0610115639865398,-0.0311346277594566,-0.372388586832019,0.12861673225379422,-0.027879003605440447,0.918698665362901,0.27262043998911023,-0.21133496182469222,0.007436310287373978
84.40678882598877,-0.3710017011880259,0.1469789998399803,-0.0298109084936647,0.916442233059214,-0.9481725692749025,0.1103473901748657,0.0050793592818081,-0.3725417375574405,0.12882717627540244,-0.026918531497447884,0.9186357303592161,0.282807760209275,-0.2142748539455426,0.006101175223310045
84.41264724731445,-0.3712844643946855,0.1468447357856928,-0.0296750533958459,0.9163535982367956,-0.2331138104200363,0.0753903687000274,0.0669612437486648,-0.37268720361745356,0.12903004181599398,-0.02590764524900498,0.9185773187306648,0.3075040552872591,-0.20782174561650324,0.004296546407903645
84.4193959236145,-0.3718172005598632,0.1464844855980459,-0.0290139063199676,0.916216452391741,0.2146491110324859,0.0514287985861301,0.1566790789365768,-0.372834307247582,0.12914464353920985,-0.024852673466804504,0.9185306663393981,0.3387314918725632,-0.1823687443557458,0.0028872052804591038
84.42450165748596,-0.3721042205982224,0.1460165712858779,-0.029104764388645,0.9161716924386224,0.1733726412057876,0.1151230782270431,0.1392516046762466,-0.3729893601831529,0.1291688408859288,-0.0237675328987814,0.9184930332420891,0.3588585009953628,-0.1540008344902442,0.00448574931718984
84.43089127540588,-0.3723816522285453,0.1447445477876828,-0.0284898629422953,0.9162800730595684,0.2818459868431091,0.296775221824646,0.0752462968230247,-0.37315233135171744,0.12914379595409273,-0.02268626989670125,0.9184577022005531,0.36648894510327434,-0.13529999181628227,0.007537301188000518
84.43731880187988,-0.3722660855699284,0.1429375543413388,-0.0282293532716495,0.9166188494278988,0.4793585240840912,0.6220420002937317,-0.0351031981408596,-0.3733191023300021,0.12911254081423876,-0.02161727308184136,0.9184201071103126,0.3630321263514746,-0.13229181722570688,0.010592850772902769
84.43960762023926,-0.3723034698245577,0.1409069297167961,-0.0278695561626241,0.9169289237923934,0.3706272542476654,0.7019593119621277,-0.0646333321928978,-0.37349687501065676,0.1291303985598406,-0.02052369333251415,0.9183704059566834,0.3611590293749498,-0.1377074043147075,0.013141103793317708
84.44619464874268,-0.3718885341009679,0.139374796943016,-0.028426811256923,0.9173142724283284,0.0433175712823867,0.6543610095977783,-0.1219118013978005,-0.3736807300211457,0.12913318134106866,-0.019421567443027452,0.9183191908076702,0.3612721819155969,-0.1359911909661232,0.0160506311684656
84.45220136642456,-0.371026209580435,0.1370730995939193,-0.0299412265492604,0.9179619009025468,-0.1383741945028305,0.5624166131019592,-0.1791006475687027,-0.37386343443775866,0.12910202789039393,-0.018334504625218215,0.9182715528236404,0.36079571614018047,-0.12052570254756854,0.01777089080319574
84.457270860672,-0.3708714674261273,0.1356767060141246,-0.0302215610437745,0.918222684527708,0.0067666163668036,0.5493704080581665,-0.1074884757399559,-0.37403708550297865,0.12893350579498078,-0.017327009250141155,0.9182440767586245,0.3612851398125386,-0.09140053859505898,0.016860140762172463
84.46861672401428,-0.3715832644772034,0.1306585231063114,-0.0268260318036307,0.918767959380318,1.0426342487335205,0.6795439124107361,0.0371670909225939,-0.37420059917950665,0.12872432491244837,-0.01630493406712442,0.9182255217944006,0.3682996180589096,-0.07066862180064885,0.013948631819146576
84.47227096557617,-0.3726064424450782,0.1269256294172621,-0.0226066897257809,0.918990473667031,1.8191933631896973,0.7342891693115234,0.1116416677832602,-0.37435662905614564,0.1285139346848066,-0.015250861433931473,0.9182095044700157,0.37839299706049645,-0.07036788732959676,0.011903617716131697
84.47886085510254,-0.3732784528711602,0.1242916147043692,-0.0193130452235561,0.9191528022540708,1.8957929611206052,0.5923689007759094,0.0945281982421874,-0.37451180716455007,0.12832967000802045,-0.014163314479455427,0.918189415432857,0.3862464043777436,-0.08004768469776863,0.011137417010151052
84.48393177986145,-0.3736944633393869,0.1227935945361026,-0.0174688729884695,0.9192219863059014,1.261797308921814,0.3728246390819549,0.0693093910813331,-0.37467007078225867,0.12816688060395884,-0.013057364067079334,0.9181639799185588,0.38672769889354897,-0.09042614631545849,0.013538193524791277
84.48969769477844,-0.3741954629276359,0.1217178541797787,-0.0152209234079364,0.9192012922032824,0.8572689890861511,0.0661406517028808,0.0637135803699493,-0.37483601221121793,0.12800798527867796,-0.011969623706442362,0.9181332407460323,0.38023421357576853,-0.08952091987698506,0.018764286702021203
84.49934530258179,-0.37452182704908,0.12096048584875,-0.0132380722361807,0.9191990373468872,0.8649404644966125,-0.0508886650204658,0.0119382767006754,-0.375010228748666,0.12778125856636477,-0.010972968380246301,0.918106133438828,0.3643959053636839,-0.08022163856105927,0.025617481275007903
84.50302481651306,-0.3747767311888739,0.120200441192841,-0.0108845711419082,0.919225674155146,0.9283694624900818,-0.0694622248411178,-0.0292904078960418,-0.3751927833542604,0.12756575248276558,-0.010030490932059977,0.9180722974603094,0.3439258287171236,-0.07335040441308266,0.03218595057319946
84.50626730918884,-0.3749374792690945,0.1192586540577969,-0.0086120394119811,0.9193069332790752,1.0586522817611694,0.0234908275306224,-0.0438436530530452,-0.3753889010541092,0.1273693556574287,-0.00907670433714314,0.9180293206881662,0.33439344222633505,-0.07815638805429141,0.0389743456318497
84.5092351436615,-0.3753536793981396,0.1175445364605027,-0.0057080635976638,0.9193804795297266,1.2835639715194702,0.2237785458564758,-0.0228912550956011,-0.37560011441090396,0.12719567236620777,-0.008036520067500948,0.9179767041330782,0.3561999681047522,-0.09983382670161052,0.04161675397951442
84.51619243621826,-0.3758517919272656,0.1151702833116946,-0.0029182425225382,0.9194905460246128,1.3584234714508057,0.4534552693367004,0.0369630977511405,-0.3758156642864546,0.12706558648078203,-0.006929645664139326,0.9179155207426202,0.3816895383434036,-0.1229072643014101,0.042165466864856005
84.52327632904053,-0.3763822521626237,0.1125947315460424,-0.0007848533446138,0.9195968403765572,1.1364191770553589,0.645422101020813,0.0676337033510207,-0.3760354970108656,0.12696530278876214,-0.005754937614663917,0.9178474805590526,0.4006071745728453,-0.1440474163645353,0.04123912580335179
84.5261595249176,-0.3767628382046771,0.1103896189686645,0.0002803450312262,0.9197086138188082,0.8819720149040222,0.6183896660804749,0.1287625581026076,-0.37623103028836546,0.1269249645934433,-0.004648182729172572,0.9177791998124737,0.3756481922733096,-0.15655823338490266,0.039404383078456326
84.53189587593079,-0.3773481947102206,0.1090009487988594,0.0015546918744455,0.9196328970054584,0.4371279180049896,0.2839114367961883,0.1619422733783721,-0.37640156829969984,0.12698585680491023,-0.0037321566502306674,0.9177050302574282,0.33116237797702736,-0.16101975767658308,0.038930606771594836
84.53803730010986,-0.3778090072784145,0.109470069564566,0.0017609427459896,0.9193876234205492,0.0899515450000763,-0.2129486203193664,0.1661606729030609,-0.3765655204229151,0.12709101878156157,-0.002866585345918323,0.9176263207112895,0.2983817089205751,-0.1673862184278476,0.03935799958447044
84.54065656661987,-0.3781608280963591,0.1108603202411902,0.0023192146330089,0.9190750834654168,-0.06760074198246,-0.6251674294471741,0.1363873630762101,-0.37673967620072835,0.12723770924673142,-0.002008581128915104,0.9175367825453448,0.28270369364569586,-0.17933145958261612,0.043663320065929746
84.54774451255798,-0.3785874595704107,0.1136337619973133,0.00393524070875,0.918555138868762,0.05918949842453,-0.6604503393173218,0.0756690055131913,-0.3769363565883365,0.12743643140640798,-0.0011668825664977636,0.917429876021806,0.2692403872377979,-0.19795025531680155,0.0525280421611686
84.55367112159729,-0.3787934944393561,0.1139545363929736,0.0047401138064064,0.9184266542010766,0.1621569395065307,-0.3886210024356842,0.0437406152486801,-0.37714756167357233,0.1276782251430695,-0.0003517110818434764,0.9173101241386741,0.2581262537636436,-0.21325375856115267,0.06224050574028533
84.55978775024414,-0.3788816445730167,0.114209071747843,0.0058681636700884,0.9183520753526364,0.2614619433879852,-0.2409005314111709,-0.006115024909377,-0.37737653817854105,0.1279324915296897,0.00045864831264820206,0.9171804706191206,0.2556055941595099,-0.2183384267756572,0.0696527519537948
84.5670154094696,-0.3788281602222564,0.1152441930789145,0.0074098479734123,0.9182336848551694,0.38035848736763,-0.4245212376117706,-0.0581158325076102,-0.3776397254618404,0.1282116969709255,0.001297810782672419,0.9170323408692378,0.2613881137460852,-0.21812571766666877,0.0779291850884851
84.57020974159241,-0.3787437190112648,0.1173845206817751,0.0096672279112997,0.9179764837121316,0.4960336983203888,-0.8871402740478516,-0.0763559713959692,-0.3779103479030815,0.12849191856463016,0.0021322777691552704,0.9168800626051739,0.2631667698614108,-0.2184088962773482,0.08376818141326882
84.57579898834229,-0.3787212336675842,0.1205218741330093,0.0117146322499059,0.9175552470346896,0.3439129590988159,-1.4684983491897583,0.003847027430311,-0.37817094048333305,0.1288751506720304,0.0028658153041121463,0.9167168169155924,0.23573106594192675,-0.22353404215895212,0.08455960128384715
84.58353662490845,-0.3789781819295309,0.1238399374655901,0.0134914169425796,0.9169826188773964,0.0893602445721626,-1.470476150512695,0.0836919695138933,-0.3784041905006517,0.12933188267500875,0.0034691447128755793,0.916554143392656,0.185058045368164,-0.23006549162360337,0.08272894157263906
84.58732342720032,-0.3792548127697321,0.1267364216775846,0.0143261826925425,0.9164598504418916,-0.2038000524044037,-1.2011075019836426,0.1480335444211961,-0.3786245952869708,0.12982629828279788,0.0039657942457899525,0.9163911940835986,0.1342412018432067,-0.23152731387661055,0.08276048752192698
84.59116744995117,-0.3795575535825859,0.1290910133215624,0.0143121003767838,0.9160058867365806,-0.335763543844223,-0.8732383847236633,0.1810290068387986,-0.378845689010518,0.13031927796607723,0.004411969391009123,0.9162277905819268,0.10898055164859845,-0.22584368622837922,0.08539346940457251
84.59685444831848,-0.3797607224658327,0.1310857709780224,0.0142482057544413,0.9156392723748086,-0.3056264817714691,-0.7511674165725708,0.1575835794210434,-0.3790754640923754,0.13078160843180675,0.004827290182215911,0.9160647688284036,0.10685523188649079,-0.21061228473599142,0.08981830923435974
84.60450768470764,-0.3798870787176683,0.1333612793291255,0.0143170842416202,0.9152572533399058,-0.3290365636348724,-0.8479418158531189,0.1023943424224854,-0.3793264269694448,0.1311908164695842,0.005250884229740583,0.9159000271271118,0.11319155255571389,-0.19227058430894828,0.09654722117389056
84.60769486427307,-0.3798751933063882,0.1361311702132615,0.0144190163947438,0.9148525593005042,-0.3692755401134491,-1.0145663022994995,0.0585383437573911,-0.37961039379860423,0.13153229826176252,0.005715972621819165,0.9157305996258037,0.1372453202612889,-0.17609171846356148,0.10595427150838081
84.61134648323059,-0.3797821541383004,0.13902138508154,0.0145921819902069,0.91445374474647,-0.321977436542511,-1.0782407522201538,0.0151447411626578,-0.3799199202122899,0.13184508527972463,0.006193692881089103,0.9155541305034696,0.15300020336722717,-0.1652968820088949,0.115532779857182
84.61647129058838,-0.3796800533977828,0.141410805827456,0.0151858835717556,0.9141200470733848,-0.1398857235908508,-0.9608756303787231,-0.0097348252311347,-0.3802464669734308,0.1321653962073297,0.006651274887253595,0.9153691566477196,0.14901331592446718,-0.1675994839423742,0.1241209839219944
84.62460803985596,-0.3796081719476475,0.1430831558978758,0.0159881014179559,0.9138759957470826,-0.2103847563266754,-0.7141185402870178,-0.0310479421168564,-0.38058508463692103,0.1325241989961782,0.007089140673158616,0.9151732481431291,0.13837749673387942,-0.17944446468773562,0.1310844633262605
84.63094806671143,-0.3789665493993419,0.1452916665649148,0.0134751324539862,0.9138342492936326,-1.2065141201019287,-0.4125314950942993,-0.0045937225222587,-0.38093371211579463,0.1329268104927608,0.007531075496639292,0.914966257808323,0.1328257351922683,-0.19782199113605878,0.13609195613445577
84.63750743865967,-0.3785412666244427,0.1488818457565501,0.0067010749587167,0.9135073794100064,-1.520297646522522,-0.1225706487894058,0.1382018029689789,-0.38131467754460396,0.1333349885401355,0.008074026292305515,0.9147435201298164,0.1394472778416597,-0.21462145595787427,0.13741310645873925
