time,q_w,q_x,q_y,q_z,omega_x,omega_y,omega_z,q_slow_w,q_slow_x,q_slow_y,q_slow_z,omega_slow_x,omega_slow_y,omega_slow_z
65.04622554779053,0.2167549620110999,0.0839509061661367,-0.1606296791863707,0.9592537162977004,-0.1940626800060272,0.4168874919414521,0.3801828920841216,0.2168586585468638,0.07112473013986698,-0.14662817149791724,0.9625039087187975,0.22254606613586114,0.2831538120327994,0.43808202410853186
65.05228590965271,0.216084279210746,0.0816662993641112,-0.1615503296768866,0.959447718241396,-0.4642808735370636,0.6640068292617798,0.4273203611373901,0.21580438473320665,0.07036594273191188,-0.14602228817704926,0.9628886711291759,0.22288170058366863,0.2941644313030465,0.436497617599576
65.05897903442383,0.215375874980975,0.0789747937156715,-0.161810973690612,0.9597881804836672,-0.3379890620708465,0.9811618924140932,0.4792847037315367,0.21475938629388483,0.06955647202749238,-0.14540555241953018,0.9632743786291287,0.21758743236924327,0.3146064671752758,0.43441325426101685
65.06865072250366,0.2135238160168607,0.0733735275979562,-0.1605235270800399,0.9608621243305732,0.1225541234016418,1.0856562852859497,0.55447518825531,0.21372927589357052,0.06863665012377153,-0.14479014825932787,0.9636620880022411,0.2125170847704244,0.33597238279532554,0.4353195546671402
65.07162880897522,0.2125093413732036,0.0707041516791627,-0.1593341693568428,0.9614850547515642,0.2465750873088836,1.0869486331939695,0.5551876425743102,0.2126975355910119,0.06770883065535171,-0.14413701314188335,0.9640538335836499,0.21812531490658604,0.3480568338012279,0.43657468155372975
65.07795143127441,0.2117331650110269,0.0678961969224653,-0.1578390783945476,0.9621049505994624,0.423896312713623,1.1793208122253418,0.5032524466514586,0.21165819628374336,0.06679682858224568,-0.14344472678901546,0.9644493776210814,0.23150446837724642,0.3450654097507859,0.43781327854755314
65.08442258834839,0.2110440640378737,0.0648538161259943,-0.1562259393779295,0.9627294826006968,0.455325573682785,1.2775312662124634,0.4527094960212706,0.21060792929067026,0.06590504531387653,-0.14272066254331944,0.9648479867861404,0.24661366676175317,0.34026952300134095,0.44018754224444545
65.08990430831909,0.2103094866151774,0.0617329842393764,-0.1542451481333949,0.9634144110358474,0.5529452562332153,1.33639657497406,0.4551800489425657,0.20951403885028644,0.06506267899308393,-0.14197788693650007,0.96525281400674,0.2568830263822578,0.33873427923508853,0.44421696801518284
65.0941390991211,0.2095937066869168,0.0585995873235461,-0.1519953809700197,0.9641235317620432,0.6318931579589844,1.355715274810791,0.4502537250518797,0.2084098820310014,0.06420880654775575,-0.141233959187305,0.9656580756177704,0.25775074976128204,0.3415511157363653,0.44924851004467453
65.10064244270325,0.2088568111875524,0.0557822074778505,-0.1487713894033153,0.9649529817407376,1.143430233001709,1.2625274658203125,0.448295086622238,0.20729508767367874,0.0633555619903934,-0.14050077481298473,0.9660612566852034,0.2504524845023488,0.33958206104851046,0.45419525684312334
65.10283350944519,0.2079232584930362,0.0538964310349275,-0.1447638352392327,0.9658708558076078,1.280436873435974,1.1523065567016602,0.4523620903491972,0.20617351297311717,0.06252285471322849,-0.13980823925814215,0.9664559128187745,0.2345305182213007,0.33079190903105016,0.4576207108275835
65.10941314697266,0.2068929366343389,0.0523701777465147,-0.1418599700603927,0.966606739782608,1.15973162651062,0.7907226681709291,0.4791186451911925,0.20506097297972709,0.06170327748876048,-0.1391608795672249,0.9668386382979474,0.22039196380349094,0.31577122250441897,0.4610184008298918
65.11754560470581,0.2056825634388029,0.0510933521417673,-0.1389607384007109,0.9673541719941002,1.0238802433013916,0.6414086222648622,0.5145670771598815,0.20393261374120308,0.06094254663027845,-0.13845636421971072,0.9672266178460747,0.23582217721051948,0.2990484858408224,0.46292325992916905
65.11993551254272,0.2044938537234017,0.0500194794176681,-0.1365727322083981,0.9680023062305008,0.963646113872528,0.5538237690925599,0.5289693474769591,0.2027957621251481,0.06023610052996867,-0.1376981584943082,0.9676180590523827,0.2630388660486354,0.284770809330566,0.4630378297595091
65.12285327911377,0.2032314291699549,0.0491396771258933,-0.1335623803826173,0.968732921849437,1.0699894428253174,0.5362759828567506,0.5256223678588866,0.2016520215695529,0.05956411995953459,-0.1369124836488622,0.9680100978974645,0.27850305722203367,0.27383424242048765,0.4637944996356964
65.13241124153137,0.2019184705451435,0.0480159920952103,-0.1303217803234215,0.9695048835267628,1.15205717086792,0.6743651628494264,0.5526971220970153,0.20049720359614637,0.058927000631937815,-0.13609948376920666,0.9684035369949888,0.2947756145582643,0.2637948953914781,0.46368148576381596
65.1366229057312,0.2005132524689418,0.0463408287226523,-0.1268914957383244,0.9703326897783652,1.2288405895233154,0.8612224459648133,0.5900026559829711,0.19933416414990993,0.058346912696333665,-0.13524301731501914,0.9687986658996763,0.30800837451635404,0.2463087036252715,0.46298916256704997
65.13907170295715,0.1992123899896531,0.0443173479889322,-0.1234897603747374,0.9711336906343148,1.1411186456680298,0.976040244102478,0.5721670389175414,0.19816698352878126,0.057811274073636953,-0.13443999351654387,0.9691819186160864,0.29112635275652243,0.22648496323719966,0.46334666152333104
65.14529991149902,0.1980212357570381,0.0423767885454792,-0.1209047492757725,0.971788989834962,0.918938934803009,0.9000259041786195,0.5657306313514708,0.19698753685756654,0.05730028646417659,-0.13376312469531113,0.9695462928430281,0.2541542583426764,0.20772790306702602,0.46777465454367706
65.14784169197083,0.1968635882689895,0.0409654091268608,-0.1184923137163916,0.9723817852592678,0.889132559299469,0.8112527132034303,0.5444312691688536,0.19579457240464718,0.05681173120427416,-0.13316640128570909,0.9698987690388456,0.22105721921421762,0.1929947888521954,0.47220414876937866
65.15584301948547,0.1958333507039891,0.0404127638441177,-0.1168695283398205,0.9728091543031682,0.6686825752258301,0.2719065845012665,0.4051744043827056,0.19455429753200035,0.05634091677807028,-0.1326471079010188,0.9702469124784331,0.20668127768954567,0.18412662856280804,0.47811406088429825
65.15787029266357,0.1949331783134935,0.040525801691824,-0.1160823411134704,0.9730794841895172,0.4506946206092834,0.1100397258996963,0.3745256066322326,0.1933041816629886,0.055875341911761585,-0.1321749580079248,0.9705880794618535,0.1942666419023691,0.17871577631097374,0.4838786762814189
65.16836190223694,0.1942270078666935,0.0411970482062767,-0.1146785402250499,0.9733589599419928,0.4025405347347259,-0.1130595728754996,0.288722962141037,0.19203726311022992,0.05544111936583071,-0.13169844543077333,0.9709291896589131,0.1932014074436454,0.16915927783499451,0.48919092707855755
65.17256045341492,0.1934351950237193,0.0412876955407115,-0.1137858172900285,0.97361744656391,0.2166383266448974,0.020323121920228,0.2799338400363922,0.19075245589659298,0.05506279596497443,-0.13120616840822188,0.9712705752989593,0.20132941042268,0.15235245123310664,0.49159423348515535
65.17801880836487,0.191577024766571,0.0402387316040822,-0.1142518903117522,0.9739740931960094,-0.0890533402562141,0.132427990436554,0.4001528024673462,0.18945454540130074,0.05474732342675959,-0.1307124424456586,0.9716089559047316,0.21004689389536546,0.1281865977216512,0.4932392551455387
65.18433094024658,0.1903688010603092,0.0408805332764939,-0.1139360102188751,0.9742213687562228,0.0521449446678161,-0.0983821675181388,0.4508158266544342,0.1881707738118944,0.054559108448881476,-0.13024291430238963,0.971932017603246,0.21155525700644004,0.10389799286264839,0.49308658131333283
65.18986701965332,0.1890215349008099,0.0425592764969973,-0.113881553856421,0.9744180259513744,0.1529908329248428,-0.6836423277854918,0.4623470902442933,0.18685418666933387,0.054384486645426285,-0.1298038022240888,0.9722545003570953,0.20426253411312437,0.08679313775216944,0.49222527063170146
65.199533700943,0.187665712931063,0.0448211503426072,-0.114058507399894,0.9745580799289764,0.2062828093767166,-0.9251692891120912,0.4452342689037324,0.1855256918392376,0.054230535033773175,-0.12941542180162283,0.9725692342128817,0.18777936099227086,0.07480171868079451,0.4940193011317142
65.20197296142578,0.1847174144371804,0.0488393887327873,-0.1145601708010071,0.9748693344052292,0.0510756000876426,-0.8708027601242064,0.4962196350097657,0.18418422427280318,0.05409863115610482,-0.12906945300222913,0.9728774773514736,0.1705292625309423,0.06203673112336114,0.49756776524144547
65.20796585083008,0.1832836629445368,0.0501738975680779,-0.1157797504487645,0.9749280871120534,-0.236816868185997,-0.716810643672943,0.5194914340972902,0.18282987558899047,0.053993291092778395,-0.128758476122858,0.9731799504385632,0.16059380033335022,0.04865700898280499,0.5024121743302012
65.21566367149353,0.1819339101209754,0.0515815865032735,-0.1172314090836692,0.9749339455239964,-0.3981496691703796,-0.7317854166030883,0.5216092467308046,0.18145792626654916,0.05391544836587981,-0.1284770387119484,0.9734781949003061,0.15306114968518877,0.03471330214876598,0.5079665814721307
65.21858286857605,0.1805466466022393,0.0535532160766132,-0.1187636050777221,0.9749001016046422,-0.4741050004959106,-0.808317720890045,0.4694991409778596,0.18006707433445165,0.05385654211354006,-0.12824680220961557,0.9737700341123726,0.13503426408698394,0.022936305935429644,0.5138698220252991
65.22426652908325,0.1790120377011092,0.055820861406291,-0.1206992228031872,0.9748182102779854,-0.512917160987854,-0.999334692955017,0.4683941304683686,0.17866327376890792,0.053794593656922074,-0.12807690323239224,0.9740543532872605,0.11584883053288904,0.015002848705016971,0.5187033740587013
65.23402881622314,0.1776585338080303,0.0580757652168284,-0.1224556663730984,0.9747150347928308,-0.3980234265327453,-1.0491700172424316,0.4347872138023377,0.17725277401748551,0.053720916818332035,-0.12793856123675865,0.9743342556576631,0.10017847971514214,0.01551838591153366,0.522840594829515
65.23727083206177,0.1763195705776877,0.0600205867603371,-0.1235070642902292,0.9747076590943414,-0.2670002281665802,-0.8613783717155457,0.4412318170070649,0.1758385735402306,0.05363176638900925,-0.12783297429018944,0.9746092347056103,0.08987355743383252,0.018971897049828698,0.5254748830961626
65.24103474617004,0.1749185250394886,0.0614189954863263,-0.1239966447167097,0.974810834579496,-0.0751613229513168,-0.6280223131179808,0.4703887701034546,0.17441675884205596,0.05353249305049681,-0.12771684818596335,0.9748853640876317,0.09643063529632813,0.021149353140445325,0.5281373269336168
65.24690890312195,0.173612141323045,0.0625461708029016,-0.1240324273910955,0.9749681266181388,0.203555941581726,-0.5108895897865294,0.4719461500644684,0.17294743132962243,0.05343592244275087,-0.12749554792158108,0.9751813541333498,0.1052546538412571,0.015095897793206737,0.5305639567763306
65.2502875328064,0.1721461896381391,0.0640112295014547,-0.1234328120798651,0.9752090380042272,0.1211482584476471,-0.5650267004966735,0.4713451266288758,0.1714657771941743,0.053361919530155455,-0.12728718748919748,0.9754742255417849,0.10606321718457133,0.0026735929328255458,0.5332924550355866
65.25629377365112,0.1708698566246837,0.0650669501047359,-0.1262141405650157,0.9750076182151934,-1.091680884361267,-0.6260619163513182,0.4889988899230957,0.16997498990472884,0.053325251545923394,-0.127112159840249,0.9757599188197875,0.0983717672873375,-0.015636641710866674,0.5355061951071717
65.26233553886414,0.1696147234760292,0.0654312516581959,-0.131791406686682,0.974464345337888,-1.7745139598846436,-0.5705073475837706,0.5918374657630922,0.16846721240685747,0.05333472468483724,-0.12694590312953827,0.9760424904507393,0.09658350873478623,-0.036311546649220726,0.5393308796161829
65.2710702419281,0.1682693117778645,0.0657495525606843,-0.1352813053548197,0.9741978086679052,-1.3425941467285156,-0.4429888725280761,0.5744516849517822,0.1669431028876597,0.053378320069377816,-0.12678749241103235,0.9763225323185641,0.09875499049938002,-0.05319779410113598,0.543230265378952
65.27587246894836,0.1651021025528162,0.0660729953786909,-0.1380231185353133,0.9743333107858676,-0.4965322017669678,-0.1936368197202681,0.6291942000389099,0.16539843536470092,0.053429083016586776,-0.12662697362767653,0.9766034508523976,0.10066732651619024,-0.06301849309983118,0.5492480376432108
65.28191542625427,0.1637290846688769,0.0655760629613232,-0.139671039238665,0.974363614369947,-0.4237999618053436,0.0014709031675011,0.6186715364456177,0.163836306146974,0.05346114224836328,-0.12644644576599176,0.9768883597478084,0.107473693181609,-0.05585830841148485,0.5575246201005093
65.28427314758301,0.162406347975211,0.0653047821367048,-0.1402229759275175,0.9745240252753796,-0.2398677617311477,0.005958057474345,0.608609676361084,0.16225493038856476,0.05346158702097979,-0.12623992132799036,0.9771789388545493,0.1130430763370769,-0.04655050980685231,0.565782438877017
65.28998804092407,0.1609610482460755,0.065421283928523,-0.140460613030312,0.9747217782885926,-0.1147767454385757,-0.058686714619398,0.5306625366210938,0.16061919263380242,0.05342536567629143,-0.12602774266230432,0.9774784976353517,0.11064522098316702,-0.040615420100863935,0.5730027660380962
65.30054473876953,0.159680669135163,0.0654297975919222,-0.1406519597225515,0.9749041477020992,0.0368627272546291,-0.0579698085784911,0.5500206351280212,0.15897011778652698,0.053407935516434746,-0.1258206693006618,0.9777756661175118,0.1105570407627627,-0.0459590082565799,0.5782840432122697
65.30331039428711,0.1584074128416489,0.0652951120691496,-0.1403853229538034,0.9751593047229842,0.1874137371778488,0.0412462763488293,0.547910213470459,0.15733734403371377,0.053436934461059696,-0.12558264524243867,0.9780687365526683,0.11746740384503852,-0.05700099741671841,0.5777320210323778
65.30936741828918,0.1559652558515336,0.0632061298644875,-0.1404925181946348,0.9756750135613635,-0.0670119971036911,0.3514398634433747,0.5181512832641602,0.1557099557816338,0.05346017296935755,-0.12534469183691294,0.9783583841337885,0.11929271326855172,-0.05943882167014445,0.5759242384932762
65.3174991607666,0.154666627155216,0.0612841071318452,-0.1411709138682661,0.9759063997596884,-0.284880131483078,0.6636897921562196,0.580395758152008,0.1540580730675845,0.053443000999311444,-0.1251398230185596,0.9786470152520642,0.11062450473045193,-0.04502410749731542,0.5766550018343815
65.32002782821655,0.1534112832723189,0.0591873382969207,-0.1413745727086268,0.9762044201255088,-0.2864286601543426,0.7286368012428285,0.6052934527397155,0.15240094327436055,0.05339285502370561,-0.1249415233931745,0.97893450815348,0.10128522031875543,-0.02955700574594349,0.5795389898987704
65.32646012306213,0.1521152676806089,0.0572064206118404,-0.140891901731124,0.9765951214112047,0.1257203817367553,0.7610685229301454,0.6634896397590636,0.1507693944393153,0.053290808937812906,-0.12475603954068416,0.9792163244050209,0.0951417479230914,-0.02856215293692466,0.5831721272579459
65.3324646949768,0.150635702563634,0.0552531275517811,-0.1399060421634277,0.9770784193230792,0.3079891800880432,0.7561358809471131,0.6890932321548461,0.14912797082496085,0.05321345958152855,-0.12456048713126763,0.9794967386789075,0.09655190614420314,-0.03641926354815272,0.5851205462633178
65.33670830726624,0.1490771963993982,0.0532469296601284,-0.138876023235204,0.9775756678418108,0.3682741522789001,0.7561166286468507,0.7021344304084777,0.14747647814601256,0.05316118674060678,-0.12434445110849626,0.9797770328480383,0.10142712494315104,-0.04444178259325061,0.586496114730835
65.34190845489502,0.1475782858789568,0.0512270788237363,-0.1374551317997123,0.9781116914611724,0.4554632306098938,0.8111678957939149,0.6602048277854918,0.14577807724181985,0.05315560269085308,-0.1241414066584407,0.9800572152946551,0.10633174997082977,-0.04640243302619214,0.5893070177976475
65.34529852867126,0.1462565185628067,0.0491951555494238,-0.1359040671884167,0.978631235662766,0.4859065413475036,0.8128907680511476,0.6570191383361815,0.14407675885692484,0.05314612687728016,-0.12392183970586222,0.9803370616268378,0.10995509068286696,-0.04402648237923722,0.5915608322897623
65.35142302513123,0.1448829527698365,0.0472515351910977,-0.1344088208096177,0.979137587900776,0.5807685852050781,0.789909601211548,0.6278414726257323,0.14236653864741428,0.053146584493021565,-0.12369887215481662,0.9806150102144606,0.10750810931934866,-0.04716232155319734,0.5944016575813293
65.35789752006531,0.1433646968459287,0.045741874590108,-0.1315649016202504,0.9798188917069546,1.2456004619598389,0.6474543809890748,0.6434544324874877,0.1406479522700131,0.05317534951750291,-0.12349565836322522,0.9808870261612075,0.10155494641079459,-0.059712258324590164,0.596873224474663
65.36752462387085,0.140042597952603,0.0449735243708642,-0.1240201969024932,0.981317802227396,1.4494222402572632,0.2759774029254914,0.629967451095581,0.13892328983298008,0.05324967273886751,-0.12332293110252221,0.9811504709062051,0.09122703718238098,-0.07873864866641543,0.5988193036511887
65.37250423431396,0.1381945007922488,0.0448186900203253,-0.1213311515763353,0.9819227359440728,1.186825394630432,0.140206053853035,0.6700225472450256,0.13714809782928716,0.05342732213889532,-0.12319523655016297,0.9814065692679178,0.0848200713652511,-0.09255391996635426,0.6014441653739574
65.37659645080566,0.1363939452770148,0.0447481361959181,-0.1193312203942206,0.9824228083016546,0.8981082439422607,0.0738823562860489,0.6851934790611267,0.13536411224699843,0.05362455936253974,-0.12307962149444539,0.9816579702327791,0.08594899165422418,-0.10226605049074558,0.6042220467744872
65.37939119338989,0.1343581260533932,0.0447078332720295,-0.116303232746516,0.9830679501118108,1.0642235279083252,0.087019331753254,0.7366284728050232,0.13356859478983985,0.05385225567914975,-0.12289756784269906,0.981914228872606,0.11538749976560127,-0.11030756123905434,0.6066138286923253
65.38546419143677,0.1324630351569493,0.0442348876798206,-0.114054956527907,0.983609874289964,1.012312650680542,0.1739172637462616,0.7334042191505432,0.13175958657077735,0.0541326688637892,-0.12260652478787672,0.9821795689118263,0.15018749211070148,-0.12320332138712492,0.6068989371144494
65.39100003242493,0.1304160891653207,0.0431312118654681,-0.1115491551623622,0.984219612747371,0.9713630080223083,0.3889626562595368,0.8031954765319824,0.12994209762178202,0.054463924753773055,-0.12230030942574792,0.982441533364929,0.167286729829949,-0.13968228960821272,0.6078883520392484
65.40115308761597,0.1286290206416103,0.041773561776167,-0.1090627703230909,0.9847917562159064,0.9613563418388368,0.5797945261001588,0.7610674500465392,0.12816131455646337,0.05483033139079885,-0.12201862581111328,0.9826900666873061,0.15140685482427133,-0.15965794248311493,0.6083568126656288
65.40427780151367,0.1268960265245393,0.0405264786755782,-0.1071548141011391,0.9852780465540252,0.6901780962944031,0.5102750658988954,0.7296118140220641,0.12636855758061677,0.05524531207277772,-0.12174179859534774,0.9829333027340896,0.14347398878876552,-0.17750513901240947,0.6088348294413367
65.41042590141296,0.1238401271264085,0.0396181903825661,-0.1054999944855218,0.9858822637742772,0.2994327545166015,0.1421492844820023,0.5991970300674438,0.12452842317551677,0.05572340956403456,-0.12149055742411212,0.9831722218943927,0.14393781792632368,-0.19094109691159666,0.6098566637482754
65.41692304611206,0.1224848952125407,0.0405220427197724,-0.1048357996656605,0.9860857066120394,0.212846577167511,-0.2094511687755584,0.5070287585258484,0.12267798097736955,0.05622645435055931,-0.12124873432378454,0.983406041896917,0.14284534968955573,-0.20187236186723373,0.612416802450668
65.42209553718567,0.1213327689616469,0.041472367225818,-0.1039751741899582,0.9862797507025836,0.2080922722816467,-0.3423775434494018,0.3764158487319947,0.12081981925033954,0.05676383913829032,-0.12100795047988694,0.9836348477780028,0.1416493936680084,-0.21469005795065743,0.6136734083641407
65.42791676521301,0.1203646137045031,0.04187032830617,-0.1036697359787998,0.9864135669466058,0.1306332498788833,-0.2032086104154586,0.3730811774730682,0.11895420370807125,0.057338678172974764,-0.12078617955721602,0.9838561237465194,0.13587231587531956,-0.230920051592727,0.6147354799647664
65.43657350540161,0.1179660787025967,0.0418125186350812,-0.1050400090492299,0.9865608701821512,-0.2197421342134475,-0.0638096183538436,0.4937699139118194,0.11710137582053459,0.057990567643120605,-0.12056667347781398,0.984067090747303,0.13792799954670806,-0.2537662894573322,0.6173954287240672
65.44209718704224,0.1163901237430773,0.042658914281055,-0.1055036638955202,0.9866623597933656,-0.1953064203262329,-0.2600839138031005,0.5692457556724548,0.11523324633087334,0.058708460825426585,-0.1203304971055147,0.984273939019975,0.1446305918344838,-0.27881875097058534,0.6190544422282729
65.44811177253723,0.1145410993520558,0.0444446894233518,-0.1065533179867939,0.9866871842871384,-0.2130937129259109,-0.8280240893363952,0.6524445414543153,0.1133510445568436,0.05948477069038516,-0.12009186452646008,0.984475010768858,0.15169778777567974,-0.30134845559680185,0.6209625560183858
65.4557831287384,0.1126893354158812,0.0468438144811374,-0.1073450149259346,0.9867036215580576,-0.1761800646781921,-1.0546663999557495,0.6032734513282777,0.11145925562997197,0.06030831758075894,-0.11987668042229077,0.984667112610106,0.14701713932959667,-0.32165105779503667,0.6225319962168849
65.45787692070007,0.110912508576359,0.0493320063665387,-0.1079206038993358,0.98672081747225,-0.1885152608156204,-1.0767537355422974,0.5807586908340455,0.10956122286102046,0.06117433851117295,-0.11969884081510748,0.9848483265256828,0.1371936941855089,-0.34058804290239203,0.624101575030837
65.46765875816345,0.1075064953076481,0.0533111746281492,-0.1100105923600062,0.9866599995698488,-0.2632061243057251,-0.8926256895065307,0.5903679728507997,0.10765565402070489,0.06208499722039076,-0.11954781120485791,0.9850198140715983,0.12979398606626621,-0.35922666370522144,0.6255086591077406
65.47661256790161,0.1058529480000202,0.0554131828431792,-0.1112408931123536,0.986585104620045,-0.3571135103702545,-0.8971688151359557,0.5653081536293031,0.10573493725068396,0.06303958506280427,-0.11941511624921072,0.985183314805367,0.12287315699748348,-0.37864762878175384,0.6278461398080338
65.48119378089905,0.1041233677776786,0.0580969650816294,-0.1128569639691212,0.9864312264761316,-0.503243625164032,-1.1840111017227173,0.5569427013397218,0.10380040799895526,0.06403305681433323,-0.11929844017783878,0.9853390914326893,0.12165293902656886,-0.39570325721315175,0.6296032279036766
65.48422980308533,0.1024296966702684,0.0612599332800462,-0.1147624598687912,0.9861971850263508,-0.5229862332344055,-1.401025652885437,0.5475091934204104,0.10186120598338542,0.06505790052470274,-0.119191547135722,0.9854872598802692,0.12032837272881595,-0.41104804746113544,0.6311137385146562
65.48990631103516,0.1007688579578481,0.0646168481044199,-0.1165647196972117,0.985942702355042,-0.5192614197731018,-1.4461570978164673,0.5540701746940615,0.09991380499551966,0.06609931428117122,-0.11912854510860175,0.9856249296579223,0.10027930321886616,-0.41988310534073864,0.6323037175245063
65.50178456306458,0.0972705430908983,0.070181894274196,-0.1185235181893578,0.9856800853419704,-0.0719435885548591,-1.104946255683899,0.5848152041435243,0.09800388452787477,0.06713416141344594,-0.11923354662022013,0.985734043415933,0.07382800108969731,-0.418470339416418,0.6339645746142365
65.50456309318542,0.0954243425387271,0.0724871503978138,-0.1184414872512654,0.9857036032834396,0.1696918308734893,-0.9826483130455016,0.5907940268516542,0.0960888802753699,0.06815453298133958,-0.11934494805567765,0.9858390690650827,0.06175323254645391,-0.4145007016093925,0.6354444941809011
65.50683450698853,0.093651983265147,0.074851015665553,-0.1183662590779405,0.9857058792132593,0.174174964427948,-0.9718468785285947,0.5918455123901368,0.09416598030152935,0.06917521344313027,-0.11941497020978968,0.9859450405011145,0.07023042691113471,-0.4157988132345815,0.636709914651028
65.51429390907288,0.0918183846206805,0.0774813122361538,-0.11925973407079,0.9855674268159008,-0.2781142890453338,-1.1250250339508057,0.6040971279144288,0.09224193078340076,0.07020301395427653,-0.11952286248908398,0.9860412001430273,0.06984676428810628,-0.4198141009221936,0.6371019205381704
